0.918027786758932,10.1016982024857,5,2.68215770181914e-09,2.93175159676726e-09,3.21332391625989e-09,3.53175411126589e-09,3.8926476766589e-09,4.30235848571284e-09,4.76793419262607e-09,5.29694333528582e-09,5.89710113487749e-09,6.57553763027055e-09,7.33754928391302e-09,8.18463061213496e-09,9.11157038201386e-09,1.01027464452856e-08,1.11282381785483e-08,1.21411916177754e-08,1.30757720212658e-08,1.38525398394804e-08,1.43987611494048e-08,1.46651605636016e-08,1.46353119747668e-08,1.43405407706369e-08,1.38520483806443e-08,1.32696079322412e-08,1.27039447455454e-08,1.22832605680421e-08,1.21758015284818e-08,1.26935079767942e-08,1.46870464870491e-08,2.22887831370762e-08
0.892682094736817,9.82280193828421,5,3.00422663127287e-09,3.30316802317621e-09,3.64381064588097e-09,4.03326688304234e-09,4.47991801646872e-09,4.9935253758368e-09,5.58525006597133e-09,6.26751790708997e-09,7.05353570329443e-09,7.95618157824095e-09,8.9858719032855e-09,1.0146866367268e-08,1.14316656575714e-08,1.28131197344574e-08,1.42363994769794e-08,1.56133961994271e-08,1.68212338081178e-08,1.77185001454238e-08,1.81949157874327e-08,1.81979858123005e-08,1.77514392478641e-08,1.69567096314611e-08,1.59601559295031e-08,1.49167394701573e-08,1.39663241646053e-08,1.32454691454051e-08,1.29182543689982e-08,1.32896726319535e-08,1.52126655012514e-08,2.28911301516441e-08
0.868036168115247,9.55160567457034,5,1.01412949256694e-08,1.58454373976158e-08,1.27087905396492e-08,1.7217050296812e-08,1.55328805810629e-08,1.73761367258529e-08,1.95842294944543e-08,2.22552108109652e-08,2.53795957998325e-08,2.89746855292944e-08,3.318071864608e-08,3.7981691333488e-08,4.28920781353054e-08,4.83589582962487e-08,5.24512607370166e-08,4.83726469847041e-08,4.56083347101321e-08,5.9974981349064e-08,9.34846909863523e-08,4.59090161621801e-08,3.53675143570648e-08,4.10635947139431e-08,4.43487278941669e-08,4.27600196655974e-08,4.07307219741178e-08,3.83468123825168e-08,3.7047852963944e-08,3.67013533807457e-08,4.19042308524165e-08,6.27287497735345e-08
0.844070687199817,9.28789682485495,5,5.6304107051349e-09,6.44816431993807e-09,1.2368572752585e-08,8.08178949842244e-09,9.11911481460115e-09,1.04089170006994e-08,1.19758396291297e-08,1.38883294186612e-08,1.62011471816991e-08,1.90013637249356e-08,2.24681733138179e-08,2.66752984227894e-08,3.15136127046563e-08,3.69840097109052e-08,4.21869579341395e-08,4.5734096370661e-08,4.79813381313588e-08,5.8878138622369e-08,5.11535661893033e-08,4.53791685663409e-08,4.11800828748801e-08,3.63050435421377e-08,3.19178910173767e-08,2.72609454812662e-08,2.41648693684369e-08,2.19357496375889e-08,2.06259342896549e-08,2.04956118435609e-08,2.30112036171898e-08,3.39893101141754e-08
0.82076686564918,9.0314686716112,5,1.15275339466422e-09,1.57272030022982e-09,1.89801061737639e-09,1.71476385945453e-09,1.98219937314912e-09,2.31716137702856e-09,2.74597277948852e-09,3.29656489893977e-09,4.01203751160311e-09,4.95928654602525e-09,6.22671798759211e-09,7.95844982293445e-09,1.02989855276089e-08,1.33492653716724e-08,1.69980177527649e-08,2.01545536331216e-08,2.18084266372786e-08,2.25340506524825e-08,1.75646317867894e-08,1.39225873114274e-08,1.10945389099074e-08,8.83224310895532e-09,7.18722539407895e-09,5.77751204358404e-09,4.88655064128628e-09,4.3015074406732e-09,3.93033999902705e-09,3.85540588795771e-09,4.26288497783913e-09,6.24109267428547e-09
0.79810643581224,8.78212020379295,5,2.1448353271741e-08,2.46157138980933e-08,2.85278824848704e-08,3.34379318094271e-08,3.97162712145213e-08,4.79225214475066e-08,5.89345122474303e-08,7.41928642400212e-08,9.61966839666394e-08,1.29594981712746e-07,1.83858942441624e-07,2.80822212383735e-07,4.80708495532728e-07,1.00542538826342e-06,3.31712228643894e-06,1.34709189270827,0.325109411612589,2.76159946723175e-06,9.12627726881626e-07,4.5699401091748e-07,2.76328916800525e-07,1.86750663724987e-07,1.36178766393792e-07,1.05249952908005e-07,8.54967494348737e-08,7.28878718230217e-08,6.56133217299135e-08,6.35412409128734e-08,6.95063722525752e-08,1.0111219147114e-07
0.776071634436928,8.539655959479,5,2.46142251972235e-08,2.85258378826556e-08,3.34350573575421e-08,3.97121233007556e-08,4.79163493767034e-08,5.8924986749256e-08,7.41775086598339e-08,9.61705764130494e-08,1.29547484144956e-07,1.83764450271361e-07,2.80609621808842e-07,4.80132666399208e-07,1.00327673293933e-06,3.30047033879314e-06,1.44021248552443,6.16177312770821,0.273341548289445,2.7261686638391e-06,9.06333557542633e-07,4.55119833388212e-07,2.75609795413819e-07,1.86428382013668e-07,1.36017950660516e-07,1.05162899856392e-07,8.54464137670922e-08,7.28569521252756e-08,6.55931340172187e-08,6.35270231660579e-08,6.94949970042719e-08,1.01100088440603e-07
0.754645188608049,8.30388587397497,5,7.63500467350064e-10,8.94848440885798e-10,1.0627745488672e-09,1.28222417287333e-09,1.57662238731933e-09,1.98439794208321e-09,2.57216536400767e-09,3.46353155524492e-09,4.91002117954132e-09,7.48884980304952e-09,1.27811479402367e-08,2.6519679651611e-08,8.23647778804347e-08,1.42136601656863,6.27829712039045,6.18745747826577,0.183183019025319,7.4357489969679e-08,2.42701696245551e-08,1.21757605105184e-08,7.37319085719827e-09,4.98770180051265e-09,3.63940506278045e-09,2.81390652677502e-09,2.28635119259523e-09,1.9495166995953e-09,1.75506386378707e-09,1.69969158918184e-09,1.85947071012296e-09,2.70518660303098e-09
0.733810302272766,8.07462512975444,5,1.67162194307729e-09,1.9854168261426e-09,2.39553536214492e-09,2.94581386743623e-09,3.70817388964869e-09,4.80733765511259e-09,6.47521294926429e-09,9.1839455065443e-09,1.40209421753687e-08,2.39812222457834e-08,5.00724850298721e-08,1.64395092029979e-07,1.41512159835328,6.26270292528989,6.30498311029114,6.1583877734352,0.118713415282533,1.34287919555133e-07,4.49729775468222e-08,2.26550606134831e-08,1.37420071798548e-08,9.30422924664177e-09,6.79233530883294e-09,5.25351584015568e-09,4.26964420804384e-09,3.64120321496477e-09,3.27858085987544e-09,3.17559000446244e-09,3.47413994097542e-09,5.05435365202149e-09
0.713550643203327,7.85169401078586,5,1.98536207131999e-09,2.39545298409986e-09,2.94568512062896e-09,3.70796351614001e-09,4.80697447183356e-09,6.47454053001168e-09,9.18258105595008e-09,1.40177900005302e-08,2.39723885130893e-08,5.00376789552631e-08,1.64117578767846e-07,1.4067178633872,6.26194472485666,6.29509338169165,6.27111401405386,6.128725362499,0.0826610199335245,1.33838872843011e-07,4.48950049926413e-08,2.26318381005102e-08,1.37330866338442e-08,9.30022656433305e-09,6.79033552522676e-09,5.25243209414845e-09,4.26901640960568e-09,3.64081684511973e-09,3.27832760971886e-09,3.17541047866791e-09,3.4739958538629e-09,5.05419876724613e-09
0.693850330035669,7.63491776355452,5,2.3954314255691e-09,2.94565352317709e-09,3.70791581282932e-09,4.8069001035608e-09,6.47442090735056e-09,9.18238417815167e-09,1.40174833640852e-08,2.39721245424511e-08,5.00406801826632e-08,1.64195200212201e-07,1.40025690320512,6.25844688232377,6.297378150256,6.26189462716174,6.23764833072431,6.11371296590782,0.0613093479429921,1.33485395781121e-07,4.48371613222315e-08,2.2615203972036e-08,1.37268125407256e-08,9.2974419023219e-09,6.78895450443761e-09,5.25168796017671e-09,4.26858733768693e-09,3.64055387259775e-09,3.2781560243178e-09,3.17528942454321e-09,3.47389907987927e-09,5.05409665822704e-09
0.674693919873011,7.42412645921537,5,5.89129106905802e-08,7.41580511723821e-08,9.61375828182724e-08,1.29487817409664e-07,1.83647025849527e-07,2.80350304947722e-07,4.79453780131928e-07,1.00092501474881e-06,3.28635505448483e-06,1.40015382906983,6.25573783953732,6.29075923637755,6.25716663133986,6.23494343237549,6.2262102827798,6.1038829955511,0.0447873555367676,2.66723523493875e-06,8.96240257219872e-07,4.52148825612734e-07,2.74475824430511e-07,1.85921654262767e-07,1.35765477290112e-07,1.05026379240811e-07,8.53674600673717e-08,7.28084300476063e-08,6.55613558468381e-08,6.35045120146354e-08,6.94769544139768e-08,1.01080820345982e-07
0.656066396295467,7.21915485967421,5,7.41553777638759e-10,9.61329960083836e-10,1.29479275492304e-09,1.83629381065426e-09,2.80308029662877e-09,4.79327497381287e-09,1.00036893925387e-08,3.28018215289069e-08,1.39895947259327,6.25552399633757,6.2894175166338,6.24932382996459,6.23337689646733,6.22050904783273,6.21720773839278,6.09673404537777,0.0347318849659862,2.66483507273176e-08,8.95828992731574e-09,4.52027002587752e-09,2.7442901205092e-09,1.85900530373026e-09,1.35754906983293e-09,1.05020642445757e-09,8.53641472474464e-10,7.28064022646944e-10,6.55600601719044e-10,6.35036229746673e-10,6.94762456852944e-10,1.01080081401957e-09
0.637953157118165,7.01984229189285,5,1.92270595634398e-08,2.58967186456848e-08,3.67276940329139e-08,5.60660980769996e-08,9.58796564185657e-08,2.0014109546438e-07,6.56867729711218e-07,1.3952458223133,6.25497355591024,6.29018652698416,6.2516264369618,6.22760267335615,6.21573146436824,6.20970339586142,6.20782768099066,6.09292496782903,0.0318056581523786,5.32324311919417e-07,1.79079232775782e-07,9.03821930690232e-08,5.48773663140331e-08,3.71764461275192e-08,2.71491888308432e-08,2.10031696939086e-08,1.70722776871614e-08,1.45609417577841e-08,1.31117880012767e-08,1.27005639712481e-08,1.38951203453918e-08,2.02158769734003e-08
0.620340003693583,6.82603251446055,5,1.29478572072766e-07,1.83628164264613e-07,2.80306005873425e-07,4.79325526425375e-07,1.00038800196031e-06,3.28086185044821e-06,1.39444929013544,6.25400369451365,6.290570130864,6.24891928907814,6.22937006951042,6.20745493654547,6.20996973952103,6.20050751347931,6.20482731483932,6.09009424818317,0.0289236885279267,2.66142402236651e-06,8.95315537121811e-07,4.51882388748146e-07,2.74374981582083e-07,1.8587667529138e-07,1.35743107221695e-07,1.0501429142636e-07,8.53604851326115e-08,7.28041558587312e-08,6.55585901067349e-08,6.35025817833675e-08,6.94754114978042e-08,1.01079189691845e-07
0.60321312942164,6.63757360078103,5,1.83628922666594e-07,2.80308029209618e-07,4.79332558801436e-07,1.00042594518108e-06,3.28138549786125e-06,1.39287153136823,6.25326697831359,6.2933738542897,6.24392751570899,6.23334730192909,6.20472172653574,6.19851459173586,6.21001690413889,6.19041976002307,6.20552827454643,6.08672445259701,0.0275792710429101,2.66048391752814e-06,8.95179341251106e-07,4.5184460228024e-07,2.74360971581076e-07,1.85870512422614e-07,1.35740065092358e-07,1.05012655541299e-07,8.53595421319332e-08,7.28035772526847e-08,6.55582109233504e-08,6.35023129505759e-08,6.94751961948881e-08,1.01078959155877e-07
0.586559108585193,6.45431782184526,5,2.80307012865025e-09,4.7932991853661e-09,1.00041813388199e-08,3.28138845139709e-08,1.39484806608828,6.2523365351143,6.28746993882851,6.24696882223993,6.23015770983303,6.21168814324862,6.19922516891997,6.19207376168519,6.19603369880327,6.19423622106833,6.20378462186838,6.08876653641071,0.0237739025313469,2.66019992621883e-08,8.95126899289373e-09,4.51828798903229e-09,2.743548475633e-09,1.85867756985387e-09,1.35738684328705e-09,1.05011903341531e-09,8.53591032889662e-10,7.28033042233568e-10,6.55580267505162e-10,6.35021790723068e-10,6.94750887826978e-10,1.01078840685026e-09
0.570364885756809,6.27612152843372,5,9.58619962168796e-08,2.00066115308359e-07,6.56089415267459e-07,1.39468471300753,6.25381732502056,6.28862976395046,6.24654746252976,6.22534681807469,6.20815041782759,6.20097975743558,6.19417992743918,6.18902663127084,6.19405720952231,6.19382784608134,6.20207853318185,6.08796207520501,0.0231522702786535,5.32071217082749e-07,1.79025577590683e-07,9.036533033233e-08,5.48707221035436e-08,3.71734202237411e-08,2.71476658146631e-08,2.10023405874502e-08,1.70717971674466e-08,1.45606465126651e-08,1.31115965723597e-08,1.2700430037531e-08,1.38950131234588e-08,2.02157637044028e-08
0.554617766994716,6.10284502729707,5,1.00032140211349e-06,3.28037688222325e-06,1.39349592422147,6.25346529506784,6.28927532974164,6.24814213682643,6.22574620748538,6.20576155472387,6.19825997216697,6.19516569167486,6.18963310068021,6.18755464851242,6.19436688263993,6.19255955041333,6.19951968607664,6.08660786015282,0.0238674136279708,2.66013846553043e-06,8.95096061283902e-07,4.51817743350873e-07,2.74350289176053e-07,1.85865633002745e-07,1.35737603298319e-07,1.05011314503841e-07,8.53587634478335e-08,7.28030979338771e-08,6.55578980041006e-08,6.35020921319775e-08,6.94750190929933e-08,1.01078771090802e-07
0.539305409965899,5.93435247935786,5,3.28171063514088e-06,1.39220514718529,6.25259227974153,6.29143964174334,6.24455280199356,6.23039361004487,6.2066037371568,6.19540325798298,6.19428915687544,6.18951589006465,6.18252285725856,6.1871514629032,6.19960686327821,6.18919181968978,6.20251246030097,6.08438784920747,0.0216845598283657,2.66092101990566e-06,8.95173049918364e-07,4.51834773209416e-07,2.74355754374644e-07,1.85867813955961e-07,1.3573860752523e-07,1.05011826650575e-07,8.53590473556209e-08,7.28032664162146e-08,6.55580042620197e-08,6.3502165212537e-08,6.94750771258385e-08,1.01078831278045e-07
0.524415814326676,5.77051179825492,5,1.39555591230101,6.25090570566497,6.29439017962073,6.23296555429595,6.23682887367207,6.20938777494221,6.1894959147964,6.19190347541562,6.19592426408906,6.18861764396395,6.17915734130727,6.1837503364778,6.1966869823706,6.18841178761455,6.20642684415196,6.08419446226255,0.0205912231476548,2.66087917406818e-06,8.95165068630591e-07,4.51832613823769e-07,2.74355020516424e-07,1.85867520544883e-07,1.35738482436688e-07,1.05011781507255e-07,8.53590306386133e-08,7.28032646255332e-08,6.55580135261419e-08,6.35021775209617e-08,6.9475086750627e-08,1.01078848839841e-07
0.512838587094774,5.59232699941602,5,6.251430099131,6.28802481920708,6.24957264730097,6.22291107254898,6.20858766050193,6.19588822622192,6.19214647770945,6.18942372425832,6.18556943460063,6.18453745773526,6.18530301874386,6.18634010581506,6.19134926067742,6.19217044244274,6.1977877859341,6.08610384071145,0.0235066120952719,2.65988333533445e-06,8.95057345702126e-07,4.5180684272679e-07,2.74346215180888e-07,1.85863832474082e-07,1.357367118156e-07,1.05010834992086e-07,8.53584870230955e-08,7.28029286005583e-08,6.55577876339142e-08,6.35020142486108e-08,6.94749566829129e-08,1.01078704765067e-07
0.51177841961282,5.37168235435818,5,6.28787459447431,6.24904413958626,6.22398117488593,6.20697953112417,6.1985780133202,6.18971645857642,6.1882953238938,6.18698323818264,6.18404795908104,6.18361577619351,6.18473278400155,6.18594895760104,6.1910874437047,6.19206727248539,6.19770170493336,6.0860544323395,0.0234047874896126,2.65987602857521e-06,8.95055149255958e-07,4.51806111824617e-07,2.74345922004655e-07,1.85863697922309e-07,1.35736643772423e-07,1.05010798185619e-07,8.53584657154918e-08,7.28029155827137e-08,6.5557779254763e-08,6.35020083931227e-08,6.94749519743104e-08,1.01078699861731e-07
0.511244221328199,5.23181100758657,5,6.24894396314875,6.22349192583024,6.20785742428417,6.19715180215093,6.19230583582229,6.18586037823291,6.18595928206617,6.18542790876567,6.18300041385753,6.18306476268165,6.1845101423032,6.18569304458132,6.1907431364527,6.19206746817785,6.197725709148,6.08601418802356,0.0233015195370076,2.65987639456706e-06,8.95054354991839e-07,4.51805801319535e-07,2.74345793142092e-07,1.85863638130388e-07,1.35736613583582e-07,1.05010782342573e-07,8.53584567184344e-08,7.28029102848012e-08,6.55577760874798e-08,6.35020063124226e-08,6.94749502870853e-08,1.01078698284965e-07
0.510913730817293,5.14452796456983,5,6.22332892327191,6.20752316182295,6.19788678369718,6.19094852339186,6.18842322824,6.18345005790369,6.18445860488095,6.18448510895755,6.18241151953842,6.18270232345969,6.18428371529178,6.18554233305134,6.19064686022787,6.19202682444509,6.19769139835284,6.0859929477664,0.0232630693113866,2.65987327458876e-06,8.95053466371304e-07,4.51805509421296e-07,2.74345677043245e-07,1.85863585115267e-07,1.35736586859132e-07,1.0501076800677e-07,8.53584484570501e-08,7.28029052754799e-08,6.55577729072361e-08,6.3502004112787e-08,6.94749485139373e-08,1.01078696472209e-07
0.510707596087357,5.09009046562708,5,6.20735845086488,6.19756383702137,6.19166772107628,6.18707957293039,6.1860019213903,6.18194657169324,6.1835223657635,6.18389727525176,6.18204465760209,6.18247629793178,6.18414198653633,6.18544795074432,6.19058714041513,6.19200202709141,6.19767006544223,6.08597967685856,0.0232387342086561,2.65987157160785e-06,8.95052935713648e-07,4.51805332943578e-07,2.74345606605028e-07,1.85863552904905e-07,1.35736570606478e-07,1.05010759309127e-07,8.53584434520383e-08,7.28029022504914e-08,6.55577709977799e-08,6.35020027984645e-08,6.94749474544596e-08,1.01078695397704e-07
0.510579031917443,5.05613826341745,5,6.19739776746992,6.1913523527255,6.18778876844539,6.18466650423892,6.18449190662556,6.1810087830004,6.18293828448259,6.18353071557393,6.18181606057482,6.18233535474596,6.18405335641963,6.18538891495211,6.19055005029277,6.19198676965168,6.1976568193774,6.08597139015891,0.0232234076254389,2.65987062360525e-06,8.95052615796862e-07,4.51805225484052e-07,2.74345563591884e-07,1.85863533205191e-07,1.35736560660818e-07,1.05010753995014e-07,8.53584403953727e-08,7.28029004073897e-08,6.55577698385706e-08,6.35020020015267e-08,6.94749468132518e-08,1.01078694753136e-07
0.510498847764601,5.03496256713353,5,6.19118531564867,6.18747832667219,6.18536943371004,6.1831614681267,6.18355018924639,6.18042386309783,6.18257392090773,6.1833021193358,6.18167358392273,6.1822474664358,6.18399797515442,6.18535202204138,6.19052698708393,6.19197732952072,6.19764859401397,6.08596621819892,0.0232137883467097,2.65987008238502e-06,8.95052421110297e-07,4.51805159610191e-07,2.74345537173316e-07,1.85863521099195e-07,1.35736554551097e-07,1.05010750736672e-07,8.53584385251449e-08,7.2802899281061e-08,6.55577691357569e-08,6.35020015225775e-08,6.94749464259309e-08,1.01078694364756e-07
0.510448837687502,5.02175546927174,5,6.18731063990758,6.18506213905985,6.18386049151442,6.18222277639213,6.18296287821069,6.1800590428992,6.18234663575292,6.18315955432773,6.1815847647876,6.18219265966635,6.18396339056265,6.18532898202015,6.19051263221597,6.19197146913748,6.19764348223425,6.08596299120919,0.0232077650508281,2.65986976581e-06,8.95052301707292e-07,4.51805119000433e-07,2.74345520860596e-07,1.85863513618621e-07,1.35736550769546e-07,1.05010748722543e-07,8.53584373690975e-08,7.2802898585398e-08,6.55577686994995e-08,6.350200122391e-08,6.94749461865536e-08,1.01078694125424e-07
0.510417646870087,5.01351831768345,5,6.18489402971004,6.18355518726467,6.18291936846893,6.18163731612491,6.18259659031271,6.17983150378597,6.18220486515667,6.18307064083385,6.18152938675657,6.18215848095898,6.18394180244044,6.18531459986944,6.19050369129759,6.19196782401843,6.19764030242558,6.08596097811132,0.0232039990321086,2.65986957692307e-06,8.95052228064272e-07,4.51805093868138e-07,2.74345510758221e-07,1.85863508982463e-07,1.35736548425833e-07,1.05010747474744e-07,8.53584366522964e-08,7.2802898156339e-08,6.55577684336965e-08,6.35020010426219e-08,6.94749460397838e-08,1.01078693979427e-07
